2, 2880, Note_on_c, 0, 65, 59
2, 3060, Note_on_c, 0, 65, 0
2, 3060, Note_on_c, 0, 71, 0
2, 3060, Note_on_c, 0, 68, 0
2, 3060, Note_on_c, 0, 68, 94
2, 3060, Note_on_c, 0, 71, 94
2, 3060, Note_on_c, 0, 65, 57
2, 3240, Note_on_c, 0, 65, 0
2, 3240, Note_on_c, 0, 71, 0
2, 3240, Note_on_c, 0, 68, 0
2, 3240, Note_on_c, 0, 68, 94
2, 3240, Note_on_c, 0, 71, 94
2, 3240, Note_on_c, 0, 65, 61
2, 3780, Note_on_c, 0, 65, 0
2, 3780, Note_on_c, 0, 71, 0
2, 3780, Note_on_c, 0, 68, 0
2, 3780, Note_on_c, 0, 68, 99
2, 3780, Note_on_c, 0, 72, 99
2, 3780, Note_on_c, 0, 65, 57
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 68, 102
2, 4320, Note_on_c, 0, 73, 102
2, 4320, Note_on_c, 0, 65, 57
2, 4860, Note_on_c, 0, 65, 0
2, 4860, Note_on_c, 0, 73, 0
2, 4860, Note_on_c, 0, 68, 0
2, 4860, Note_on_c, 0, 68, 100
2, 4860, Note_on_c, 0, 74, 100
2, 4860, Note_on_c, 0, 65, 59
2, 5400, Note_on_c, 0, 65, 0
2, 5400, Note_on_c, 0, 74, 0
2, 5400, Note_on_c, 0, 68, 0
2, 6120, Note_on_c, 0, 62, 50
2, 6240, Note_on_c, 0, 62, 0
2, 6240, Note_on_c, 0, 65, 67
2, 6359, Note_on_c, 0, 65, 0
2, 6359, Note_on_c, 0, 68, 70
2, 6480, Note_on_c, 0, 68, 0
2, 6480, Note_on_c, 0, 74, 73
2, 6600, Note_on_c, 0, 74, 0
2, 6600, Note_on_c, 0, 68, 49
2, 6719, Note_on_c, 0, 68, 0
2, 6719, Note_on_c, 0, 65, 53
2, 6840, Note_on_c, 0, 65, 0
2, 8280, Note_on_c, 0, 62, 52
2, 8370, Note_on_c, 0, 62, 0
2, 8370, Note_on_c, 0, 65, 66
2, 8460, Note_on_c, 0, 65, 0
2, 8460, Note_on_c, 0, 68, 70
2, 8550, Note_on_c, 0, 68, 0
2, 8550, Note_on_c, 0, 74, 75
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 77, 70
2, 8730, Note_on_c, 0, 77, 0
2, 8730, Note_on_c, 0, 74, 56
2, 8820, Note_on_c, 0, 74, 0
2, 8820, Note_on_c, 0, 68, 44
2, 8910, Note_on_c, 0, 68, 0
2, 8910, Note_on_c, 0, 65, 51
2, 9000, Note_on_c, 0, 65, 0
2, 10440, Note_on_c, 0, 62, 51
2, 10485, Note_on_c, 0, 62, 0
2, 10485, Note_on_c, 0, 65, 68
2, 10530, Note_on_c, 0, 65, 0
2, 10530, Note_on_c, 0, 68, 64
2, 10575, Note_on_c, 0, 68, 0
2, 10575, Note_on_c, 0, 70, 69
2, 10620, Note_on_c, 0, 70, 0
2, 10620, Note_on_c, 0, 74, 68
2, 10665, Note_on_c, 0, 74, 0
2, 10665, Note_on_c, 0, 77, 67
2, 10710, Note_on_c, 0, 77, 0
2, 10710, Note_on_c, 0, 80, 70
2, 10755, Note_on_c, 0, 80, 0
2, 10755, Note_on_c, 0, 82, 66
2, 10800, Note_on_c, 0, 82, 0
2, 10800, Note_on_c, 0, 86, 65
