2, 1080, Note_on_c, 0, 65, 51
2, 1080, Note_on_c, 0, 68, 51
2, 1080, Note_on_c, 0, 72, 51
2, 1080, Note_on_c, 0, 74, 51
2, 1260, Note_on_c, 0, 74, 0
2, 1260, Note_on_c, 0, 65, 0
2, 1260, Note_on_c, 0, 68, 0
2, 1260, Note_on_c, 0, 72, 0
2, 1260, Note_on_c, 0, 72, 56
2, 1260, Note_on_c, 0, 75, 56
2, 1260, Note_on_c, 0, 77, 56
2, 1260, Note_on_c, 0, 80, 56
2, 1350, Note_on_c, 0, 46, 47
2, 1440, Note_on_c, 0, 80, 0
2, 1440, Note_on_c, 0, 77, 0
2, 1440, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 75, 0
2, 1440, Note_on_c, 0, 70, 48
2, 1440, Note_on_c, 0, 72, 48
2, 1440, Note_on_c, 0, 75, 48
2, 1440, Note_on_c, 0, 79, 48
2, 1484, Note_on_c, 0, 46, 0
2, 1620, Note_on_c, 0, 75, 0
2, 1620, Note_on_c, 0, 70, 0
2, 1620, Note_on_c, 0, 72, 0
2, 1620, Note_on_c, 0, 79, 0
2, 1620, Note_on_c, 0, 65, 35
2, 1620, Note_on_c, 0, 68, 35
2, 1620, Note_on_c, 0, 72, 35
2, 1620, Note_on_c, 0, 74, 35
2, 1620, Control_c, 0, 64, 0
2, 1620, Control_c, 0, 64, 127
2, 1620, Note_on_c, 0, 27, 39
2, 1754, Note_on_c, 0, 27, 0
2, 1800, Note_on_c, 0, 72, 0
2, 1800, Note_on_c, 0, 65, 0
2, 1800, Note_on_c, 0, 68, 0
2, 1800, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 63, 48
2, 1800, Note_on_c, 0, 67, 48
2, 1800, Note_on_c, 0, 70, 48
2, 1800, Note_on_c, 0, 72, 48
2, 1890, Note_on_c, 0, 39, 59
2, 1980, Note_on_c, 0, 72, 0
2, 1980, Note_on_c, 0, 70, 0
2, 1980, Note_on_c, 0, 63, 0
2, 1980, Note_on_c, 0, 67, 0
2, 1980, Note_on_c, 0, 70, 59
2, 1980, Note_on_c, 0, 72, 59
2, 1980, Note_on_c, 0, 75, 59
2, 1980, Note_on_c, 0, 79, 59
2, 2024, Note_on_c, 0, 39, 0
2, 2160, Note_on_c, 0, 75, 0
2, 2160, Note_on_c, 0, 70, 0
2, 2160, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 79, 0
2, 2160, Note_on_c, 0, 68, 47
2, 2160, Note_on_c, 0, 72, 47
2, 2160, Note_on_c, 0, 75, 47
2, 2160, Note_on_c, 0, 77, 47
2, 2160, Note_on_c, 0, 46, 52
2, 2294, Note_on_c, 0, 46, 0
2, 2340, Note_on_c, 0, 75, 0
2, 2340, Note_on_c, 0, 68, 0
2, 2340, Note_on_c, 0, 72, 0
2, 2340, Note_on_c, 0, 77, 0
2, 2340, Note_on_c, 0, 63, 48
2, 2340, Note_on_c, 0, 65, 48
2, 2340, Note_on_c, 0, 68, 48
2, 2340, Note_on_c, 0, 72, 48
2, 2430, Note_on_c, 0, 58, 60
2, 2520, Note_on_c, 0, 72, 0
2, 2520, Note_on_c, 0, 68, 0
2, 2520, Note_on_c, 0, 63, 0
2, 2520, Note_on_c, 0, 65, 0
2, 2520, Note_on_c, 0, 62, 48
2, 2520, Note_on_c, 0, 65, 48
2, 2520, Note_on_c, 0, 68, 48
2, 2520, Note_on_c, 0, 70, 48
2, 2564, Note_on_c, 0, 58, 0
2, 2700, Note_on_c, 0, 68, 0
2, 2700, Note_on_c, 0, 62, 0
2, 2700, Note_on_c, 0, 65, 0
2, 2700, Note_on_c, 0, 70, 0
2, 2700, Note_on_c, 0, 67, 58
2, 2700, Note_on_c, 0, 68, 58
2, 2700, Note_on_c, 0, 72, 58
2, 2700, Note_on_c, 0, 75, 58
2, 2880, Note_on_c, 0, 75, 0
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 72, 0
2, 2880, Note_on_c, 0, 65, 48
2, 2880, Note_on_c, 0, 68, 48
