1, 94080, Tempo, 508475
1, 95880, Tempo, 517241
1, 96000, Tempo, 508475
1, 97800, Tempo, 517241
1, 97920, Tempo, 508475
1, 99720, Tempo, 517241
1, 99840, Tempo, 508475
1, 101160, Tempo, 517241
1, 101280, Tempo, 508475
1, 101640, Tempo, 517241
1, 101760, Tempo, 508475
1, 103560, Tempo, 517241
1, 103680, Tempo, 508475
1, 105480, Tempo, 517241
1, 105600, Tempo, 508475
1, 106440, Tempo, 517241
1, 106560, Tempo, 508475
1, 107400, Tempo, 517241
1, 107520, Tempo, 517241
1, 108840, Tempo, 612245
1, 108960, Tempo, 508475
1, 109320, Tempo, 517241
1, 109440, Tempo, 508475
1, 111240, Tempo, 517241
1, 111360, Tempo, 508475
1, 113160, Tempo, 517241
1, 113280, Tempo, 508475
1, 115080, Tempo, 517241
1, 115200, Tempo, 508475
1, 116520, Tempo, 517241
1, 116640, Tempo, 508475
1, 117000, Tempo, 517241
1, 117120, Tempo, 508475
1, 118920, Tempo, 517241
1, 119040, Tempo, 508475
1, 120840, Tempo, 517241
1, 120960, Tempo, 508475
1, 122760, Tempo, 517241
1, 122880, Tempo, 508475
1, 124680, Tempo, 526316
1, 124800, Tempo, 517241
1, 125160, Tempo, 526316
1, 125280, Tempo, 508475
1, 125767, Tempo, 517241
1, 126240, Tempo, 526316
1, 126460, Tempo, 540541
1, 126600, Tempo, 550459
1, 126720, Tempo, 441176
1, 129600, Tempo, 500000
1, 130080, Tempo, 508475
1, 130510, Tempo, 517241
1, 130560, Tempo, 508475
1, 131880, Tempo, 571429
1, 132000, Tempo, 508475
1, 132430, Tempo, 517241
1, 132480, Tempo, 508475
1, 133800, Tempo, 582524
1, 133920, Tempo, 508475
1, 134355, Tempo, 517241
1, 134400, Tempo, 508475
1, 135300, Tempo, 517241
1, 135360, Tempo, 508475
1, 136282, Tempo, 517241
1, 136320, Tempo, 526316
1, 137180, Tempo, 550459
1, 137640, Tempo, 769231
1, 137760, Tempo, 508475
1, 138187, Tempo, 517241
1, 138240, Tempo, 508475
1, 139560, Tempo, 571429
1, 139680, Tempo, 508475
1, 140100, Tempo, 517241
1, 140160, Tempo, 508475
1, 141480, Tempo, 571429
1, 141600, Tempo, 508475
1, 142020, Tempo, 517241
1, 142080, Tempo, 508475
1, 142980, Tempo, 517241
1, 143040, Tempo, 508475
1, 143947, Tempo, 517241
1, 144840, Tempo, 535714
1, 145320, Tempo, 769231
1, 145440, Tempo, 508475
1, 145800, Tempo, 517241
1, 145920, Tempo, 508475
1, 146820, Tempo, 517241
1, 146880, Tempo, 508475
1, 147780, Tempo, 517241
1, 147840, Tempo, 508475
1, 149707, Tempo, 517241
1, 149760, Tempo, 508475
1, 150660, Tempo, 517241
1, 150720, Tempo, 508475
1, 151642, Tempo, 517241
1, 151680, Tempo, 508475
1, 152580, Tempo, 517241
1, 152640, Tempo, 508475
1, 153547, Tempo, 517241
1, 153600, Tempo, 508475
1, 154500, Tempo, 517241
1, 154560, Tempo, 508475
1, 155467, Tempo, 517241
1, 155520, Tempo, 508475
1, 156420, Tempo, 517241
1, 156480, Tempo, 508475
1, 157387, Tempo, 517241
1, 157440, Tempo, 508475
1, 157860, Tempo, 517241
1, 157920, Tempo, 508475
1, 158340, Tempo, 517241
1, 158400, Tempo, 508475
1, 158812, Tempo, 517241
1, 158880, Tempo, 508475
1, 159300, Tempo, 517241
1, 159360, Tempo, 508475
1, 159720, Tempo, 517241
1, 159840, Tempo, 508475
1, 160260, Tempo, 517241
1, 160328, Tempo, 508475
1, 160680, Tempo, 517241
1, 161160, Tempo, 526316
1, 161280, Tempo, 508475
1, 164100, Tempo, 517241
1, 164160, Tempo, 508475
1, 164520, Tempo, 517241
1, 164640, Tempo, 508475
1, 165000, Tempo, 517241
1, 165120, Tempo, 508475
1, 167400, Tempo, 517241
1, 167520, Tempo, 508475
1, 168360, Tempo, 535714
1, 168480, Tempo, 526316
1, 168600, Tempo, 517241
1, 168900, Tempo, 571429
1, 168960, Tempo, 508475
1, 170400, Tempo, 508475
1, 170827, Tempo, 526316
1, 170880, Tempo, 508475
1, 172200, Tempo, 571429
1, 172320, Tempo, 508475
1, 172747, Tempo, 517241
1, 172800, Tempo, 508475
1, 174120, Tempo, 588235
1, 174240, Tempo, 508475
1, 174660, Tempo, 517241
1, 174720, Tempo, 508475
1, 175620, Tempo, 517241
1, 175680, Tempo, 508475
1, 176580, Tempo, 517241
1, 176640, Tempo, 526316
1, 177470, Tempo, 550459
1, 177960, Tempo, 769231
1, 178080, Tempo, 508475
1, 178500, Tempo, 517241
1, 178560, Tempo, 508475
1, 179460, Tempo, 517241
1, 179520, Tempo, 508475
1, 180420, Tempo, 517241
1, 180480, Tempo, 508475
1, 181380, Tempo, 517241
1, 181440, Tempo, 508475
1, 181800, Tempo, 540541
1, 181920, Tempo, 508475
1, 182280, Tempo, 526316
1, 182400, Tempo, 508475
1, 184080, Tempo, 517241
1, 184200, Tempo, 526316
1, 184320, Tempo, 508475
1, 185220, Tempo, 517241
1, 185280, Tempo, 508475
1, 186180, Tempo, 517241
1, 186240, Tempo, 508475
1, 187140, Tempo, 517241
1, 187200, Tempo, 508475
1, 188100, Tempo, 517241
1, 188160, Tempo, 508475
1, 188520, Tempo, 517241
