1, 3696, Tempo, 1000000
1, 3708, Tempo, 1071428
1, 3720, Tempo, 1111111
1, 3732, Tempo, 1200000
1, 3744, Tempo, 1304347
1, 3756, Tempo, 1153846
1, 3792, Tempo, 1000000
1, 3840, Tempo, 983606
1, 3852, Tempo, 1000000
1, 3864, Tempo, 1034482
1, 3876, Tempo, 1153846
1, 3900, Tempo, 1111111
1, 3936, Tempo, 1034482
1, 3960, Tempo, 1071428
1, 3984, Tempo, 1304347
1, 3996, Tempo, 1333333
1, 4008, Tempo, 1621621
1, 4020, Tempo, 3000000
1, 4032, Tempo, 895522
1, 4104, Tempo, 714285
1, 4152, Tempo, 800000
1, 4176, Tempo, 731707
1, 4224, Tempo, 845070
1, 4248, Tempo, 789473
1, 4296, Tempo, 895522
1, 4320, Tempo, 750000
1, 4368, Tempo, 800000
1, 4392, Tempo, 769230
1, 4440, Tempo, 821917
1, 4464, Tempo, 769230
1, 4512, Tempo, 800000
1, 4536, Tempo, 731707
1, 4584, Tempo, 952380
1, 4608, Tempo, 731707
1, 4656, Tempo, 789473
1, 4680, Tempo, 750000
1, 4728, Tempo, 845070
1, 4752, Tempo, 821917
1, 4824, Tempo, 731707
1, 4872, Tempo, 821917
1, 4896, Tempo, 731707
1, 4944, Tempo, 821917
1, 4968, Tempo, 731707
1, 5016, Tempo, 821917
1, 5040, Tempo, 731707
1, 5088, Tempo, 789473
1, 5112, Tempo, 750000
1, 5160, Tempo, 1071428
1, 5184, Tempo, 800000
1, 5232, Tempo, 869565
1, 5256, Tempo, 845070
1, 5304, Tempo, 1200000
1, 5328, Tempo, 1000000
1, 5400, Tempo, 845070
1, 5448, Tempo, 869565
1, 5472, Tempo, 800000
1, 5520, Tempo, 845070
1, 5544, Tempo, 731707
1, 5592, Tempo, 800000
1, 5616, Tempo, 731707
1, 5664, Tempo, 800000
1, 5688, Tempo, 697674
1, 5736, Tempo, 983606
1, 5760, Tempo, 800000
1, 5808, Tempo, 789473
1, 5832, Tempo, 800000
1, 5880, Tempo, 845070
1, 5904, Tempo, 869565
1, 5976, Tempo, 750000
1, 6024, Tempo, 869565
1, 6048, Tempo, 750000
1, 6096, Tempo, 821917
1, 6120, Tempo, 714285
1, 6168, Tempo, 821917
1, 6192, Tempo, 750000
1, 6240, Tempo, 800000
1, 6264, Tempo, 731707
1, 6312, Tempo, 1034482
1, 6336, Tempo, 821917
1, 6384, Tempo, 1000000
1, 6396, Tempo, 952380
1, 6402, Tempo, 1071428
1, 6408, Tempo, 895522
1, 6456, Tempo, 1304347
1, 6480, Tempo, 952380
1, 6552, Tempo, 800000
1, 6600, Tempo, 895522
1, 6624, Tempo, 750000
1, 6696, Tempo, 731707
1, 6744, Tempo, 800000
1, 6768, Tempo, 769230
1, 6840, Tempo, 714285
1, 6888, Tempo, 845070
1, 6912, Tempo, 731707
1, 6960, Tempo, 714285
1, 6984, Tempo, 666666
1, 7032, Tempo, 869565
1, 7056, Tempo, 789473
1, 7128, Tempo, 666666
1, 7176, Tempo, 750000
1, 7248, Tempo, 789473
1, 7272, Tempo, 750000
1, 7320, Tempo, 952380
1, 7344, Tempo, 821917
1, 7392, Tempo, 789473
1, 7416, Tempo, 769230
1, 7464, Tempo, 869565
1, 7488, Tempo, 800000
1, 7536, Tempo, 869565
1, 7560, Tempo, 923076
1, 7608, Tempo, 1250000
1, 7632, Tempo, 1153846
1, 7704, Tempo, 731707
1, 7752, Tempo, 952380
1, 7776, Tempo, 769230
1, 7824, Tempo, 800000
1, 7848, Tempo, 789473
1, 7896, Tempo, 845070
1, 7920, Tempo, 750000
1, 7968, Tempo, 845070
1, 7992, Tempo, 800000
1, 8040, Tempo, 1153846
1, 8064, Tempo, 895522
1, 8136, Tempo, 869565
1, 8184, Tempo, 952380
1, 8208, Tempo, 845070
1, 8280, Tempo, 731707
1, 8328, Tempo, 800000
1, 8352, Tempo, 731707
1, 8400, Tempo, 789473
1, 8424, Tempo, 750000
1, 8472, Tempo, 800000
1, 8496, Tempo, 750000
1, 8544, Tempo, 800000
1, 8616, Tempo, 1153846
1, 8640, Tempo, 845070
1, 8688, Tempo, 952380
1, 8712, Tempo, 983606
1, 8760, Tempo, 1250000
1, 8784, Tempo, 1034482
1, 8856, Tempo, 800000
1, 8904, Tempo, 952380
1, 8928, Tempo, 789473
1, 8976, Tempo, 821917
1, 9000, Tempo, 731707
1, 9048, Tempo, 845070
1, 9072, Tempo, 800000
1, 9120, Tempo, 821917
1, 9192, Tempo, 1071428
1, 9216, Tempo, 821917
1, 9264, Tempo, 869565
1, 9288, Tempo, 845070
1, 9336, Tempo, 983606
1, 9360, Tempo, 845070
1, 9432, Tempo, 800000
1, 9480, Tempo, 869565
1, 9504, Tempo, 800000
1, 9552, Tempo, 821917
1, 9576, Tempo, 800000
1, 9624, Tempo, 845070
1, 9648, Tempo, 789473
1, 9696, Tempo, 800000
1, 9720, Tempo, 750000
1, 9768, Tempo, 923076
1, 9792, Tempo, 895522
1, 9840, Tempo, 952380
1, 9852, Tempo, 1153846
1, 9858, Tempo, 1463414
1, 9864, Tempo, 1071428
1, 9912, Tempo, 1153846
1, 9936, Tempo, 1071428
1, 9960, Tempo, 821917
1, 9984, Tempo, 845070
1, 10008, Tempo, 923076
1, 10032, Tempo, 869565
1, 10044, Tempo, 769230
1, 10056, Tempo, 789473
1, 10068, Tempo, 869565
1, 10080, Tempo, 821917
1, 10152, Tempo, 895522
1, 10176, Tempo, 869565
1, 10188, Tempo, 800000
1, 10200, Tempo, 821917
1, 10212, Tempo, 869565
1, 10236, Tempo, 895522
1, 10248, Tempo, 800000
1, 10260, Tempo, 821917
1, 10284, Tempo, 845070
1, 10296, Tempo, 821917
1, 10320, Tempo, 800000
1, 10332, Tempo, 845070
1, 10344, Tempo, 869565
1, 10356, Tempo, 895522
1, 10368, Tempo, 923076
1, 10416, Tempo, 800000
1, 10440, Tempo, 869565
1, 10464, Tempo, 821917
1, 10476, Tempo, 800000
1, 10488, Tempo, 789473
1, 10500, Tempo, 869565
1, 10512, Tempo, 895522
1, 10560, Tempo, 845070
1, 10608, Tempo, 821917
1, 10632, Tempo, 845070
1, 10644, Tempo, 895522
1, 10656, Tempo, 869565
1, 10680, Tempo, 845070
1, 10692, Tempo, 821917
1, 10704, Tempo, 800000
1, 10740, Tempo, 821917
1, 10764, Tempo, 869565
1, 10788, Tempo, 983606
1, 10800, Tempo, 895522
1, 10824, Tempo, 821917
1, 10848, Tempo, 869565
1, 10872, Tempo, 895522
1, 10888, Tempo, 800000
1, 10892, Tempo, 895522
1, 10896, Tempo, 845070
1, 10908, Tempo, 800000
1, 10920, Tempo, 821917
1, 10932, Tempo, 895522
1, 10944, Tempo, 923076
1, 10968, Tempo, 845070
1, 11016, Tempo, 1000000
1, 11032, Tempo, 895522
1, 11036, Tempo, 800000
1, 11040, Tempo, 821917
1, 11052, Tempo, 869565
1, 11064, Tempo, 895522
1, 11076, Tempo, 952380
1, 11088, Tempo, 1000000
1, 11100, Tempo, 895522
1, 11112, Tempo, 821917
1, 11136, Tempo, 800000
1, 11160, Tempo, 821917
1, 11172, Tempo, 845070
1, 11208, Tempo, 869565
1, 11220, Tempo, 923076
1, 11256, Tempo, 845070
1, 11280, Tempo, 923076
1, 11304, Tempo, 895522
1, 11324, Tempo, 800000
1, 11328, Tempo, 869565
1, 11340, Tempo, 895522
1, 11364, Tempo, 923076
1, 11376, Tempo, 952380
1, 11400, Tempo, 845070
1, 11424, Tempo, 869565
1, 11448, Tempo, 895522
1, 11464, Tempo, 845070
1, 11468, Tempo, 769230
1, 11472, Tempo, 845070
1, 11484, Tempo, 895522
1, 11508, Tempo, 983606
1, 11520, Tempo, 1071428
1, 11532, Tempo, 952380
1, 11544, Tempo, 895522
1, 11568, Tempo, 845070
1, 11580, Tempo, 895522
1, 11592, Tempo, 845070
1, 11604, Tempo, 821917
1, 11616, Tempo, 845070
1, 11628, Tempo, 869565
1, 11640, Tempo, 895522
1, 11652, Tempo, 952380
1, 11664, Tempo, 869565
1, 11676, Tempo, 895522
1, 11688, Tempo, 845070
1, 11700, Tempo, 821917
1, 11712, Tempo, 845070
1, 11724, Tempo, 895522
1, 11736, Tempo, 923076
1, 11748, Tempo, 895522
1, 11760, Tempo, 952380
1, 11772, Tempo, 1071428
1, 11784, Tempo, 1111111
1, 11796, Tempo, 1071428
1, 11808, Tempo, 1250000
1, 11820, Tempo, 952380
1, 11832, Tempo, 1000000
1, 11856, Tempo, 869565
1, 11880, Tempo, 895522
1, 11904, Tempo, 983606
1, 11928, Tempo, 1034482
1, 11940, Tempo, 1153846
1, 11964, Tempo, 983606
1, 12000, Tempo, 895522
1, 12024, Tempo, 952380
1, 12048, Tempo, 1153846
1, 12060, Tempo, 1111111
1, 12084, Tempo, 1304347
1, 12096, Tempo, 1333333
1, 12108, Tempo, 1200000
1, 12120, Tempo, 1304347
1, 12144, Tempo, 1153846
1, 12168, Tempo, 869565
1, 12216, Tempo, 983606
1, 12240, Tempo, 750000
1, 12288, Tempo, 800000
1, 12312, Tempo, 769230
1, 12360, Tempo, 821917
1, 12384, Tempo, 769230
1, 12432, Tempo, 800000
1, 12456, Tempo, 731707
1, 12504, Tempo, 952380
1, 12528, Tempo, 731707
1, 12576, Tempo, 789473
1, 12600, Tempo, 750000
1, 12648, Tempo, 845070
1, 12672, Tempo, 821917
